"SC","名称","市場","業種","日時","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"9635","武蔵野興業","東証二部","サービス","2018/3/1 12:59","2680","-3","-0.11","2683","2667","2682","2667","2673.33","600","0.06","1604","2814","2183","3185","2017/6/28","3480","22.99","2017/4/21","2350","14.04"
"9636","きんえい","東証二部","サービス","2018/3/1 09:39","3240","-5","-0.15","3245","3285","3285","3240","3275","400","0.01","1310","9140","2545","3945","2018/1/26","3460","6.36","2017/2/1","3070","5.54"
"9637","オーエス","東証二部","サービス","2018/3/1 15:00","3420","0","0","3420","3430","3480","3420","3435.71","700","0.02","2405","10944","2720","4120","2017/12/27","3560","3.93","2017/1/27","3235","5.72"
"9639","三協フロンテア","JQS","サービス","2018/3/1 15:00","3125","-45","-1.42","3170","3180","3185","3115","3158.21","2800","0.02","8843","36495","2470","3870","2018/1/26","3460","9.68","2017/4/13","2390","30.75"
"9640","セゾン情報システムズ","JQS","情報通信","2018/3/1 15:00","2355","5","0.21","2350","2341","2380","2333","2345.15","3300","0.02","7739","38151","1850","2850","2018/1/18","2760","14.67","2017/1/4","1133","107.86"
"9641","サコス","JQS","サービス","2018/3/1 15:00","359","-2","-0.55","361","360","360","358","358.97","3900","0.01","1400","15748","281","441","2017/2/7","408","12.01","2018/2/6","333","7.81"
"9643","中日本興業","名証二部","サービス","2018/3/1 13:25","10100","-100","-0.98","10200","10200","10200","10100","10150","200","0.04","2030","5454","7200","13200","2017/3/24","10500","3.81","2017/3/29","9690","4.23"
"9644","タナベ経営","東証一部","サービス","2018/3/1 15:00","1840","-9","-0.49","1849","1841","1858","1831","1842.32","5600","0.06","10317","16108","1449","2249","2018/2/7","1896","2.95","2017/1/18","1251","47.08"
"9647","協和コンサルタンツ","JQS","サービス","-","-","0","0","2167","-","-","-","-","-","0","-","1299","1667","2667","2018/1/18","2424","100","2017/1/4","1580","-100"
"9651","日本プロセス","JQS","情報通信","2018/3/1 15:00","823","-22","-2.6","845","848","848","815","824.15","26000","0.24","21428","8761","695","995","2018/1/10","1101","25.25","2017/1/4","495","66.26"
"9656","グリーンランドリゾート","東証二部","サービス","2018/3/1 15:00","561","-3","-0.53","564","564","565","559","560.83","1200","0.01","673","5804","464","664","2018/1/18","640","12.34","2017/1/5","388","44.59"
"9658","ビジネスブレイン太田昭和","東証一部","情報通信","2018/3/1 15:00","2073","44","2.17","2029","2008","2100","2000","2052.17","18000","0.22","36939","16584","1529","2529","2018/3/1","2100","1.29","2017/4/6","985","110.46"
"9661","歌舞伎座","東証二部","サービス","2018/3/1 15:00","5670","-30","-0.53","5700","5740","5740","5670","5694.76","8400","0.07","47836","69004","4700","6700","2017/8/2","5970","5.03","2017/2/28","5000","13.4"
"9663","ナガワ","東証一部","サービス","2018/3/1 15:00","4470","-95","-2.08","4565","4565","4570","4470","4515.41","3700","0.02","16707","73117","3865","5270","2017/12/4","5000","10.6","2017/4/13","3475","28.63"
"9664","御園座","名証二部","サービス","2018/3/1 14:48","857","3","0.35","854","857","857","840","854.77","13000","0.03","11112","42717","704","1004","2018/1/22","958","10.54","2017/1/16","400","114.25"
"9671","よみうりランド","東証一部","サービス","2018/3/1 15:00","4615","-25","-0.54","4640","4640","4665","4615","4639.32","7300","0.09","33867","38545","3940","5340","2017/7/10","5550","16.85","2017/4/13","4080","13.11"
"9672","東京都競馬","東証一部","サービス","2018/3/1 15:00","3480","-110","-3.06","3590","3530","3550","3435","3475.39","219700","0.76","763544","100102","2890","4290","2018/1/23","4635","24.92","2017/4/17","2410","44.4"
"9674","花月園観光","東証二部","サービス","2018/3/1 15:00","773","0","0","773","773","773","773","770","100","0.01","77","1366","623","923","2017/6/20","1170","33.93","2018/2/6","757","2.11"
"9675","常磐興産","東証一部","サービス","2018/3/1 15:00","1894","-8","-0.42","1902","1904","1910","1890","1898.99","9900","0.11","18800","16684","1502","2302","2018/2/28","1919","1.3","2017/2/8","1580","19.87"
"9678","カナモト","東証一部","サービス","2018/3/1 15:00","3345","-40","-1.18","3385","3330","3390","3290","3343.71","257100","0.71","859667","120729","2685","4085","2017/8/8","4140","19.2","2017/4/17","2693","24.21"
"9679","ホウライ","JQS","サービス","2018/3/1 09:00","2446","-10","-0.41","2456","2446","2446","2446","2446","500","0.04","1223","3434","1956","2956","2017/3/14","2980","17.92","2017/4/12","2010","21.69"
"9681","東京ドーム","東証一部","サービス","2018/3/1 15:00","974","-9","-0.92","983","983","987","969","976.31","379300","0.4","370315","93365","833","1133","2017/12/15","1185","17.81","2018/2/14","942","3.4"
"9682","DTS","東証一部","情報通信","2018/3/1 15:00","3805","-60","-1.55","3865","3860","3865","3790","3815.7","48800","0.19","186206","95971","3165","4565","2017/11/8","4185","9.08","2017/2/9","2450","55.31"
"9684","スクウェア・エニックス・ホールディングス","東証一部","情報通信","2018/3/1 15:00","4590","10","0.22","4580","4560","4620","4535","4583.6","679700","0.56","3115471","561793","3880","5280","2018/1/17","5730","19.9","2017/1/4","2975","54.29"
"9685","KYCOMホールディングス","JQS","情報通信","2018/3/1 13:16","349","-8","-2.24","357","349","349","349","349","1000","0.02","349","1785","277","437","2017/6/7","530","34.15","2017/2/15","260","34.23"
"9686","東洋テック","東証二部","サービス","2018/3/1 13:04","1170","-8","-0.68","1178","1184","1184","1166","1176.99","8300","0.07","9769","13385","878","1478","2017/6/15","1331","12.1","2017/4/5","1071","9.24"
"9687","KSK","JQS","情報通信","2018/3/1 15:00","1831","-19","-1.03","1850","1847","1847","1801","1826.47","3400","0.04","6210","13982","1450","2250","2018/1/16","2050","10.68","2017/1/18","1137","61.04"
"9691","両毛システムズ","JQS","情報通信","2018/3/1 15:00","1719","-80","-4.45","1799","1765","1765","1701","1734.24","6600","0.19","11446","6034","1399","2199","2018/1/25","2490","30.96","2017/2/9","858","100.35"
"9692","シーイーシー","東証一部","情報通信","2018/3/1 15:00","3325","35","1.06","3290","3245","3350","3225","3294.44","109300","0.58","360082","62510","2590","3990","2017/12/27","3490","4.73","2017/3/2","1752","89.78"
"9695","鴨川グランドホテル","JQS","サービス","2018/3/1 12:30","375","-18","-4.58","393","379","379","375","377.33","6000","0.06","2264","3920","313","473","2018/1/4","428","12.38","2017/4/6","321","16.82"
"9696","ウィザス","JQS","サービス","2018/3/1 15:00","436","1","0.23","435","432","440","432","436.21","15300","0.15","6674","4552","355","515","2017/10/31","467","6.64","2017/1/24","355","22.82"
"9697","カプコン","東証一部","情報通信","2018/3/1 15:00","4340","20","0.46","4320","4320","4400","4315","4343.62","456300","0.67","1981996","293919","3620","5020","2018/2/23","4540","4.41","2017/4/17","2107","105.98"
"9698","クレオ","JQS","情報通信","2018/3/1 15:00","671","48","7.7","623","640","682","639","664.89","107600","1.24","71542","5804","523","723","2017/12/25","759","11.59","2017/2/6","395","69.87"
"9699","西尾レントオール","東証一部","サービス","2018/3/1 15:00","3325","-85","-2.49","3410","3385","3400","3325","3362.41","232700","0.86","782432","90079","2710","4110","2017/11/9","4245","21.67","2017/4/17","2955","12.52"
"9701","東京會舘","東証二部","サービス","2018/3/1 15:00","4000","-10","-0.25","4010","4010","4040","4000","4014.62","1300","0.04","5219","13856","3310","4710","2018/1/11","4250","5.88","2017/4/14","3075","30.08"
"9702","アイ・エス・ビー","東証一部","情報通信","2018/3/1 15:00","1586","149","10.37","1437","1510","1596","1505","1565.26","488300","9.56","764318","8098","1137","1737","2017/5/29","1938","18.16","2017/4/13","843","88.14"
"9704","アゴーラ・ホスピタリティー・グループ","東証一部","サービス","2018/3/1 15:00","37","0","0","37","37","38","37","37.18","524000","0.19","19484","10423","7","67","2018/1/18","57","35.09","2017/4/11","33","12.12"
"9706","日本空港ビルデング","東証一部","不動産","2018/3/1 15:00","4000","-50","-1.23","4050","4015","4020","3985","4000.43","198400","0.23","793685","337906","3350","4750","2017/6/5","4675","14.44","2017/4/17","3700","8.11"
"9707","ユニマットリタイアメント・コミュニティ","JQS","サービス","2018/3/1 15:00","1822","-43","-2.31","1865","1844","1844","1820","1832.58","15900","0.18","29138","15667","1465","2265","2017/12/19","2048","11.04","2017/4/12","1020","78.63"
"9708","帝国ホテル","東証二部","サービス","2018/3/1 15:00","2218","-20","-0.89","2238","2220","2238","2201","2214.14","2900","0","6421","131749","1738","2738","2018/1/11","2595","14.53","2017/3/29","2005","10.62"
"9709","NCS＆A","東証二部","情報通信","2018/3/1 14:42","391","-2","-0.51","393","393","398","391","393.13","4800","0.02","1887","7820","313","473","2017/7/11","620","36.94","2017/4/12","270","44.81"
"9713","ロイヤルホテル","東証二部","サービス","2018/3/1 15:00","1980","-5","-0.25","1985","1986","1986","1976","1980","1000","0.01","1980","20338","1585","2385","2017/1/13","2220","10.81","2017/4/14","1900","4.21"
"9715","トランス・コスモス","東証一部","サービス","2018/3/1 15:00","2919","8","0.27","2911","2868","2939","2868","2915.43","136400","0.28","397665","142430","2411","3415","2018/2/1","3330","12.34","2017/6/7","2284","27.8"
"9716","乃村工藝社","東証一部","サービス","2018/3/1 15:00","2095","-45","-2.1","2140","2140","2162","2092","2120.08","137400","0.23","291299","125592","1640","2640","2017/6/26","2648","20.88","2017/1/4","1693","23.74"
"9717","ジャステック","東証一部","情報通信","2018/3/1 15:00","1259","-5","-0.4","1264","1257","1275","1257","1262.68","19000","0.1","23991","23023","964","1564","2017/10/2","1447","12.99","2017/2/8","1029","22.35"
"9719","SCSK","東証一部","情報通信","2018/3/1 15:00","4395","-5","-0.11","4400","4330","4460","4325","4405.56","306400","0.29","1349865","457879","3700","5100","2017/6/23","5420","18.91","2017/1/24","4010","9.6"
"9720","ホテル、ニューグランド","JQS","サービス","2018/3/1 14:00","2900","-10","-0.34","2910","2880","2900","2870","2886.67","600","0.05","1732","3397","2410","3410","2017/1/16","3230","10.22","2017/4/12","2800","3.57"
"9722","藤田観光","東証一部","サービス","2018/3/1 15:00","3105","-75","-2.36","3180","3155","3155","3085","3108.47","88100","0.72","273856","37904","2480","3880","2017/7/20","4350","28.62","2018/2/14","3000","3.5"
"9723","京都ホテル","東証二部","サービス","2018/3/1 15:00","806","6","0.75","800","792","806","790","799.73","11200","0.1","8957","8940","650","950","2017/1/4","840","4.05","2017/4/14","750","7.47"
"9726","KNT-CTホールディングス","東証一部","サービス","2018/3/1 15:00","1843","-35","-1.86","1878","1893","1893","1840","1851.43","56700","0.21","104976","50371","1478","2278","2017/9/1","2310","20.22","2017/4/17","1280","43.98"
"9728","日本管財","東証一部","サービス","2018/3/1 15:00","2106","-18","-0.85","2124","2133","2137","2096","2111.86","51600","0.13","108972","86726","1624","2624","2018/2/21","2163","2.64","2017/1/18","1710","23.16"
"9729","トーカイ","東証一部","サービス","2018/3/1 15:00","2523","-105","-4","2628","2642","2642","2508","2535.62","40600","0.11","102946","90932","2128","3130","2018/1/17","2798","9.83","2017/2/9","1890","33.49"
"9731","白洋舎","東証一部","サービス","2018/3/1 15:00","3355","-20","-0.59","3375","3375","3390","3325","3370.23","4400","0.11","14829","13085","2675","4075","2017/12/26","4675","28.24","2017/1/23","2602","28.94"
"9733","ナガセ","JQS","サービス","2018/3/1 09:11","4380","0","0","4380","4380","4380","4380","4380","1000","0.01","4380","44450","3680","5080","2017/1/5","4880","10.25","2017/4/17","4045","8.28"
"9734","精養軒","JQS","サービス","2018/3/1 15:00","1288","-1","-0.08","1289","1288","1288","1255","1283.6","2500","0.1","3209","3385","989","1589","2017/11/28","2143","39.9","2017/1/4","703","83.21"
"9735","セコム","東証一部","サービス","2018/3/1 15:00","7724","44","0.57","7680","7715","7772","7691","7725.66","859700","0.37","6641749","1801935","6180","9180","2017/11/9","9118","15.29","2018/2/14","7509","2.86"
"9739","日本システムウエア","東証一部","情報通信","2018/3/1 15:00","2651","6","0.23","2645","2602","2685","2577","2639.6","34600","0.23","91330","39500","2145","3145","2018/2/2","3070","13.65","2017/4/13","1355","95.65"
"9740","セントラル警備保障","東証一部","サービス","2018/3/1 15:00","2600","-58","-2.18","2658","2632","2646","2595","2613.57","17100","0.12","44692","38523","2158","3160","2018/1/17","2904","10.47","2017/4/17","1494","74.03"
"9742","アイネス","東証一部","情報通信","2018/3/1 15:00","1091","12","1.11","1079","1079","1105","1075","1093.46","84100","0.29","91960","31203","779","1379","2017/1/10","1268","13.96","2017/9/8","982","11.1"
"9743","丹青社","東証一部","サービス","2018/3/1 15:00","1134","59","5.49","1075","1203","1210","1110","1144.52","1475100","3.05","1688284","54913","775","1375","2017/12/4","1460","22.33","2017/3/8","798","42.11"
"9744","メイテック","東証一部","サービス","2018/3/1 15:00","6060","-10","-0.16","6070","6070","6150","6040","6068.6","107800","0.36","654195","181800","5070","7070","2018/2/5","6620","8.46","2017/2/8","4170","45.32"
"9746","TKC","東証一部","情報通信","2018/3/1 15:00","4535","-150","-3.2","4685","4650","4650","4500","4582.54","92900","0.35","425718","121225","3985","5390","2018/2/28","4725","4.02","2017/4/21","2946","53.94"
"9747","アサツーディ・ケイ","東証一部","サービス","2018/3/1 15:00","3650","-5","-0.14","3655","3650","3655","3645","3649.85","53300","0.13","194537","152407","2955","4355","2017/10/5","3980","8.29","2017/5/30","2689","35.74"
"9749","富士ソフト","東証一部","情報通信","2018/3/1 15:00","4040","0","0","4040","4045","4070","4010","4043.11","99200","0.29","401077","136148","3340","4740","2018/2/26","4130","2.18","2017/1/24","2721","48.47"
"9753","アイエックス・ナレッジ","JQS","情報通信","2018/3/1 15:00","602","-9","-1.47","611","606","607","602","604","21000","0.19","12684","6742","511","711","2018/1/16","860","30","2017/4/13","286","110.49"
"9755","応用地質","東証一部","サービス","2018/3/1 15:00","1542","-11","-0.71","1553","1544","1560","1539","1547.65","44600","0.16","69025","42532","1153","1953","2017/10/2","1790","13.85","2018/2/9","1306","18.07"
"9757","船井総研ホールディングス","東証一部","サービス","2018/3/1 15:00","2121","-76","-3.46","2197","2183","2199","2115","2139.78","155000","0.29","331666","112943","1697","2697","2017/11/2","2827","24.97","2017/1/24","1145","85.24"
"9758","ジャパンシステム","JQS","情報通信","2018/3/1 15:00","438","-9","-2.01","447","448","448","435","442.5","75200","0.29","33276","11411","367","527","2017/3/9","734","40.33","2017/1/4","382","14.66"
